43.48719919067776,50.27028323686644,18.994167699670182,48.45935575933528,5.093419985158043,21.436928450502638
16.51584760582642,10.091032375903799,23.222843510675656,3.8318780012930675,49.680356034728646,27.818957141237608
36.400562224654976,38.15107421030917,13.607246243364585,3.2655940232277803,4.586287776693469,0.304811446305282
6.087091946585388,27.19759901984643,0.04005943729292971,30.415481098307207,23.393002581979893,42.87083551840412
12.03488374179104,38.79916109756552,53.91575326634309,41.04957571715693,28.21503007904609,6.381220356908923
42.730712575682894,10.669460065136771,20.717135516516738,10.450877016483624,44.256375358538676,1.7912864759455016
44.10266175329161,49.92662488445454,30.210214880840546,17.27509722825409,19.65090303046841,41.41729397476128
46.49362278916316,31.553256813059992,52.01748058882077,16.999026807211482,50.69028434696227,4.557685045240105
12.27141031224331,17.180654879891282,38.75931673155436,5.277815623036535,41.42572568994349,20.419115285658943
2.230062104683823,45.13664299368667,0.8661314309356527,9.837170075989295,52.20537481400649,57.788881229639685
5.207716792546098,21.963377702696466,37.905927388555966,26.423543408077023,50.308111218055565,32.66070332215062
21.572634608907904,11.620693454053733,46.86210503586236,41.87381550379178,19.67306297450842,23.98584382188816
47.70539137586603,46.493635023202366,28.701305340605185,15.347236109380855,20.062831633890667,42.070216246700305
42.508708433473075,26.051322266193154,13.103814406078811,6.053778665805993,6.2900672765387196,48.883254608405295
33.285546296624766,34.40241819947963,43.406047577660615,14.483317509072403,8.283290641019086,18.96318066701755
55.353180114078036,6.87854676645578,46.358683128933876,48.977190991413146,35.6998274070476,21.276630308281522
41.86178026568732,33.091517906786194,29.0501896678516,13.553281881967926,59.050329227113956,5.933112255934933
7.954428774564204,45.09275502415407,44.353929341775796,11.518391611205207,9.244342501166356,10.093086646651216
35.160263445702746,58.70511419699309,57.33905713316698,46.434001178900864,10.348847392716342,14.285323921925094
20.34763309278141,31.53675351332136,36.627979279207416,34.1009704719112,28.558471991451654,7.748996269341271
45.18643394180623,34.14484758275811,47.61363409882327,4.335230717277465,40.23254122155919,53.481833331453856
5.09822422451067,9.033359867298971,49.28453792909933,43.731785190277066,4.530473520083564,17.757722979697746
57.17238078869014,6.863312044519154,28.46331849068997,33.72023197657562,52.85871356016647,57.796906001843915
19.507089978745952,4.7252300409335675,59.902096416716674,11.176766537438326,9.976937931305343,27.544315048548206
10.442264277900472,44.14820933696479,35.30369621579412,22.722694625654277,16.269536157569174,53.09069075344381
18.562441587191515,43.05663224082916,54.14199665908062,0.8318231399714793,16.90989592570259,15.128663337390648
20.552116216145727,0.9740821039844039,23.44273189310679,59.97022164179299,16.959033581688196,37.24253018896271
1.4132442290733827,20.23414558354868,29.466648502405747,31.627039146233255,50.27947521221294,34.68789137555518
14.952714264439393,53.77136816246334,36.887544652918926,40.335954559678974,35.14326525167938,58.65949729164715
44.550218491568124,28.640593390977305,53.08668768735671,18.27743297128159,45.93390462571213,59.329291410032866
31.25401064823153,54.664402269979185,4.945278455426192,55.50786273094133,28.4586482112074,40.085269891252665
35.66843388790135,48.193697887397875,6.16465837903549,18.111595701244724,57.83222526186444,48.25915620599255
47.075338884643635,45.59997082454355,43.45469254093573,18.258479164517823,42.25917251157491,5.01544545234924
16.39858768140767,1.1851006858850721,52.86316559363272,26.48025010540198,38.92318040007068,46.30910083840133
14.575667858165705,36.88988436915405,34.74920743375312,13.82920097335698,1.2342239743564853,18.375277520190377
28.533281174100477,46.592085159792276,25.923434906733856,2.1358760267904464,59.48350570627936,5.746450977181599
7.986595722843967,17.57635970040543,49.81918703214417,38.0530717145035,39.35200985835365,19.404555887327042
41.639640233255776,3.457339709678906,30.746805335923078,18.18476011358578,28.41229838564043,16.578278387968485
18.37831092981435,47.88754623635627,0.8549078416256473,43.72327703590395,12.657542040254878,28.44582615863043
26.618716205327992,42.73531937278811,20.584622573537615,59.44279654874242,31.465794705071787,13.535813113836376
42.874783766527436,38.84575695432845,9.930041223171308,12.109658072499611,5.40530151366492,31.369162645933457
25.903851124642024,6.534711455446769,13.410551589033677,36.38410892219605,5.3202924648501915,56.583385528051956
18.267216748257514,50.118247673662644,7.423335519107552,17.792148590106905,58.02093169787277,43.839474614035105
6.429160365859083,31.092463049841562,3.318287651558214,20.03476479212314,56.68521964303235,38.55942300672065
8.22321709489431,37.98347356437033,56.453470218584926,56.45199867314489,31.652218873797192,25.626778536633378
26.009100266119447,37.35646731070639,39.43879996225207,48.55272910206471,3.8457763187140026,54.088219129741574
17.836333763572043,55.87777285367168,1.1157955422748267,15.377533054023328,10.872813695019971,24.17141516148392
11.621485249709247,12.495983805644286,55.787153300770655,14.135034445611499,5.944066428736344,21.49751426032927
3.97208515595018,48.086869160815496,16.473865393708078,1.6077101801786808,33.43142822381814,54.887054637395515
28.220146633879896,36.370229857403054,46.04495999971427,36.10499329886457,10.50482813163688,4.225396511498063
6.080772557986906,36.66032225559936,23.543136158138267,20.360480502320414,31.949655019238563,51.662621994265976
52.76286623913482,37.162894972857345,57.95207310904501,34.97770651851606,12.046150214960283,11.457199449032654
56.842329045276706,26.212555242555776,24.630633238345826,30.494886904843852,55.22011082065968,27.61416886934595
54.29475288716721,16.25866023991243,6.903740227831456,55.295409780778684,49.79865691307017,37.151097686032514
1.626666364713416,0.47279554483401043,24.52540603111302,49.718966379812436,12.810033195145794,10.447625793280004
18.845249446778503,2.619042827126783,49.10877137848667,59.99152812049294,12.596030470387225,26.405501317249374
32.69487397051979,32.107783840719904,49.398328086511064,16.092070413549365,32.85324216337649,10.553724705429504
12.3289875783325,50.96788615325219,7.3490810931870225,14.292584331996194,16.061283250386143,36.01547207884839
10.621832328097447,2.4797348632277094,36.72374232089597,40.9772874803522,43.95769152950789,28.406651841149046
20.13928291355238,38.23905035837072,56.976376655672546,43.16458469617922,1.4253278121889168,25.374120017400386
4.160198600821296,27.099185053188254,10.763129759935943,39.26620414012463,52.949376783113614,43.01017649307551
29.552163012047682,24.990324421111396,59.29141592899142,41.89707252210238,2.8593944001677096,36.247394568523404
59.21089045066885,3.5656654288485368,23.914426602623593,21.20136182338183,24.006780397807105,3.1232072665525767
0.5585333573052798,59.10291346604331,57.056076058286315,40.97580725421964,27.020894580292307,27.71995876105408
30.15369092211176,7.790315302327588,14.240010097489069,17.523017055196565,48.79657501919701,19.1935705189323
43.51146676149069,21.063542090661073,8.512137635336543,47.876546819682325,24.71869621212241,41.49597854324717
7.11316285283897,59.76044233859782,22.451451080928134,29.52360518533431,19.634902301443617,15.21181214644396
2.9133021540807813,1.9530231852919577,35.3896787989854,42.18386247534034,43.28945535496362,50.075896445160296
20.203754938486263,53.807144916770675,49.5780775446763,29.76880748722391,18.953075084717295,44.01649855272295
39.140836271428746,56.284065159124445,31.8996739006021,3.2959836244952445,51.74296247078272,40.86968198045316
53.01280785694494,49.902871140338235,3.9319409866308486,1.0558231621008463,28.055666159611945,16.751911307231943
26.494871671596634,6.840440425705252,32.42374756973164,23.63723870732598,41.01264508622582,55.85887477102782
38.75518883475467,43.24287238838559,38.97884025820457,34.228386971441246,11.337753876239432,10.976964355025924
34.31326826653602,58.68559547931003,15.13534607085549,26.58832446525342,2.9339295319468772,30.04766713511003
24.598636269877503,4.364196681026624,27.459453834543233,57.411968073128236,14.892124283857179,51.452225361426876
5.4317890462659335,30.514722726928007,3.6763708536474193,3.022726675839116,4.505724325168893,28.62406332895268
55.50932816339834,6.360099612857488,4.1656627591231965,0.48782322508211573,47.77312180014371,27.253959276048793
31.59437283590769,32.93028995608465,29.699516174616942,58.469711103331925,37.482105258442886,2.132935413341963
26.345201415019094,59.50348343869111,6.583541542134849,9.383167929216532,49.9928379060258,56.97662588574569
43.40444754027462,59.19397239765757,43.38059958478287,57.92785032760117,10.147414025384718,17.495916184541183
21.018038143994787,58.5287294143161,55.928268504029894,59.44421682493031,20.265195432063074,57.241860824213525
27.98100443575762,5.006764280680171,51.87514237409245,5.315820470974848,24.16316105879964,14.113279136009211
57.38963411686809,10.911372230578438,59.62272531457656,5.404863618318583,37.972673399924886,29.74240283562444
32.24046358489801,36.74227061705001,53.1409107510404,38.03547058883555,0.09761883339587607,40.97173214808932
21.000280644811117,57.28738120384307,36.25145724772138,43.17727437493702,13.778697644958298,17.1808237671234
57.76969534736247,50.88962216999613,49.9992972692806,9.26803095475471,1.706426335292961,4.213870608807868
41.67012059716268,7.582005797974645,23.10982053951234,11.418631869010563,17.670768524188908,39.11603671797278
39.73603231863966,58.3764415395809,30.952756102630254,6.977013028143142,11.746709883603765,18.99872430549355
7.402091112863465,5.784847519912519,29.68043434782301,40.69548234805371,5.1100308203522875,7.909520266924703
8.578761031126344,12.778033494522667,31.073306040054987,26.26744349564901,57.56669387759054,36.70124088084649
56.01044988842846,32.75112827863698,31.809707150029507,57.1894961616604,55.13911442184299,8.665009252828082
0.9782528514927757,8.235154613713359,35.67457384091567,23.349137646075018,40.238866882616485,36.52114136875204
2.1261612769762794,58.63098667836253,4.601195612852043,32.43543056205335,21.048555542171997,59.45206261524726
19.310656135665397,11.890340294982003,34.863146323031856,44.189344639774376,6.222027873271925,15.926062664366833
55.304928456933844,42.46268983170371,10.131278612477432,57.96682120667254,18.025275370595274,53.64165236864187
54.128018021996084,10.85665178132026,58.05960286733503,17.44989153888285,14.06057052352083,20.248948637188118
50.79913686629748,33.9319051521114,33.94592694933915,20.453059947913992,0.18463418482837168,23.289031239436376
3.890042623234473,33.84658788042767,9.079809784239197,54.168735719527646,46.480821736539816,42.45975232807345
21.214768117666853,7.253263523878406,57.76846794437847,56.8396650750988,25.455964117379747,47.16783570054791
3.3342001687039513,2.068580221319769,46.3043570465914,57.48593068717958,10.91778428285836,44.262869874823984
2.1775068450237978,2.120606776904821,9.996710969177975,31.828788678611723,33.7465348876559,41.277899268924514
29.11967123823529,55.22157721692847,9.944493405817468,26.30420066517625,5.628929242957488,41.82334138121444
56.878894727415215,48.40130274881051,9.467096584220652,52.6557011801369,23.355632706983876,45.503762051362116
14.753513867154368,58.45041510208381,30.044336477653633,25.99840034577198,21.056596467760635,54.66519087312255
1.8445584929297332,18.30624617194633,30.590349614935597,34.57031413307151,16.40472624512649,41.98137313105256
16.321959713518822,50.26856860188366,57.03138939293779,22.767057028653443,47.77638820596126,1.9993925631931386
4.826975028347529,28.04286686957878,39.12770437215165,22.450160056925178,55.82994950971239,21.672532279863624
53.772523019101484,32.11825923612092,30.877790286407592,27.31812466709756,28.063104356996032,57.30735682937337
23.862576651666128,19.490052085893865,21.883362560783137,6.067451875808563,36.04701138314468,57.60326782360671
14.073811969680733,57.019694378496816,42.729376752896755,46.25796640719069,56.48977384637483,9.375851651135553
1.5249562502154501,57.78953335604599,52.74756111661458,0.48792326275558073,2.2243769291717097,11.251955183649077
50.21302814791581,4.122930120795183,9.871266922419139,35.97615595994063,51.42536339451927,35.221590694350866
16.123479823421505,8.35935258415198,37.47688042740261,6.69877327317063,42.60147334034484,26.805336477917482
39.44748340408348,40.75723094656567,1.8211818142039782,35.399092119856526,3.019165320796706,33.78270844331107
33.77577189431613,35.34800633400583,27.20048574643214,28.312867689760623,6.287057775836981,6.055918112668783
24.62830230820466,7.048403928389552,25.489117242156468,22.253952104086405,32.41232182821998,3.1847374841643328
28.55541763381617,15.769206116238452,39.84478108682487,58.66392141890888,56.302414963763965,40.45381294305993
31.36434148756336,59.919945616511214,41.200009965253514,51.342071545740325,6.140935008929212,12.404593051464337
25.38953564460454,28.899619149232983,59.08749810521559,50.48429372269457,14.78930320957158,41.66185666635655
10.583619361444331,29.979899516410853,43.71224114980251,42.143971314417655,38.12903468971038,45.45460615295613
3.6132769466778325,21.257202794509034,16.91421012894801,18.765552873419292,26.49168506949413,57.539684729152064
25.610665335495902,35.99291079795382,53.4057025180969,4.313125149558548,32.84087771811117,24.671882187411143
37.646293904114984,52.029642136049354,38.447816240500785,55.924956993467084,58.64488590009494,0.9359414172534564
26.9293022116119,8.57041629467368,37.66753875249328,58.91668411546032,26.173487849604648,2.9100220693306356
41.46163332687891,38.82710073249301,59.928693934671756,57.651161719500664,0.10223428208628649,6.604978160115518
0.9350757599411774,57.927079066059704,29.895430197577806,2.996881383693446,18.201923402341585,28.699296803424016
49.35241144850288,9.353660620856061,48.037299922368874,41.29320903719275,34.67914064374626,25.83077746551648
39.864159544248956,34.67370340795017,29.09779911257699,14.53082110827659,57.32146714894922,41.10146011233143
51.26617893417907,8.022596535482247,31.619841841475264,27.567637602400843,25.714254239062736,11.347192579369768
32.73936340319875,44.40208672614161,30.53511838479273,55.638628837426324,15.553052278913537,7.509998220706606
27.1230284898707,59.427709139217825,52.81010294983276,2.8620156595443125,0.30621170928980534,1.5590549720047364
29.992835784804917,6.983104946197269,2.8599588306895374,43.3456165552149,1.3510543266854547,55.77971512394667
59.36589318814751,34.767078093089935,17.514514517588857,7.504509800391954,47.99023623247166,1.6496797092193938
6.477976161018257,14.053769477699177,34.692569161397266,18.01979689929103,44.96919564511722,19.749340458741436
45.00005584825222,34.54813888534224,28.12470206446685,19.968346424076657,51.83263261900672,48.23418924867983
35.30997945853718,9.338935932863041,13.813246032294495,6.118839952595616,24.66718421542661,46.386866688535335
38.011521484418545,45.559762488783164,44.362640208869635,27.04377568186761,3.601724515496141,41.454344186864326
4.030082646814568,47.80515574576139,7.376737541799088,25.67252213922005,16.454577683203567,16.189260360085328
59.14470565793268,29.159055087102832,44.484714837788665,31.05978739078094,47.25175782589196,14.284436460840082
39.734310646919134,32.588249528284784,44.38701898824413,9.31834348053231,22.848757897267674,43.284153214600764
0.6795266562659297,20.75178338015507,35.0247805856308,41.79820014799644,6.251942225370717,23.218675706605907
16.127759043229926,18.814815014998842,59.44570199634788,40.57489586165266,16.433106295878023,12.500375068394145
6.644616081460734,43.889913050882285,36.78489402468512,32.54049582183763,43.299673244886904,2.6789893693629874
52.20592752511304,9.07809874163167,44.9038116933516,26.614646012897342,24.061809103077763,29.98232904215072
24.39418909059227,36.04873707546357,54.3184190567225,33.778153739513556,26.19509753309813,20.27881582319352
21.525893455158137,41.52245842397791,40.87439095618702,52.37507703499072,24.802766152262045,44.19895330384876
5.473861982184274,25.30276304996202,1.6999417042418785,21.8585735048024,57.74089902507677,5.686807011084804
13.634555057878902,3.283447775217476,1.966644108642519,0.3360943713549336,9.668820044115966,38.456510755283915
57.08260560790016,10.014006152653096,3.812107994630878,37.0320651162123,51.93026403585986,25.25992411298453
37.20109534953066,19.125546887655652,21.263228501224024,8.739803291017015,4.501130513223952,40.632363274966
57.37359017555032,56.696604063258896,38.096931322824865,30.481510845237466,13.651646815909528,57.57104280963811
55.04386358021227,30.189791174390155,31.01006031271645,23.67622449095152,5.800081116138633,44.76060995223941
12.068316467449895,40.719516162880325,28.650477752535934,41.771029663805734,52.61449941309061,40.90760367451442
46.39815026481931,29.086125647955207,12.716197578449652,20.073463647695043,56.490975974155084,26.632639704529588
32.15921319304,5.233184161355782,18.118615188496342,7.062708207109932,50.98029867828941,18.62802959647009
8.60941296603121,1.2940626841811365,51.40904633105158,37.52590588222861,32.52683345502305,45.07295071397515
27.810755155194297,17.7772850400849,26.5083658455912,36.38502710199495,53.997917635930065,4.084904334675401
55.75757458021391,9.25591476707718,49.151283161286926,4.546607879306763,54.19915410326057,56.71319343672293
34.140558269194784,17.24856479075994,29.269972726577393,54.965564224672605,46.17331430493717,13.552212725468113
47.68095127412687,5.791241220687446,30.56603027775784,20.13336260585902,53.17665157199437,7.238234488051798
24.915791038131825,52.31054084207388,15.320436276223493,19.522710843981827,2.4259784165822196,19.74194370035508
32.621171938809006,53.93124581822401,26.25462017971389,59.810090492998825,3.3804741194080012,47.749411912848686
8.93883075739842,5.826913708127144,22.61351655042923,47.84514869516674,10.30841757748143,26.086097769704516
39.811997640145265,7.571931414330422,2.91990148619258,33.43823525617218,57.226231124513475,4.247125537475673
59.691207743737785,57.65357723528318,19.41826623147793,29.833232880654144,34.99779686337156,0.8786312436334742
14.873684972636791,7.303232687472079,15.22021196138737,17.456389197138925,11.914690798945134,52.023158203439465
0.612116332599606,55.72337546336414,35.78453180359978,52.73451504577907,9.521775310300457,22.135119288210824
41.67416873171687,6.625612544817305,32.09631235036002,18.79634007046415,27.917696515595484,13.028154818444115
57.44519209382586,46.4773564416685,21.941157484155337,24.989906075523542,41.02464639264226,50.79277741189771
34.532728337742945,16.28857525597406,17.32328906806319,21.51633734602251,33.77453632878844,41.12674641942884
7.197322369268992,34.844225121886126,31.512953133396163,13.852444715314448,58.09847556272634,53.37154367959569
12.203071912171685,36.837017605466855,27.17334582703688,49.23798003659794,25.6107539968673,30.77296527619992
52.39810374932439,36.25609639410043,52.99391672596712,37.056311941382184,2.8660748996612773,26.402575954803666
43.165966998079455,21.457999537296175,8.112537103115889,20.509785406503738,41.72031892731839,0.3340089144707914
0.03861006551707957,48.69742646293048,52.489450661093514,37.57884913061556,45.577933464330115,48.57376643042704
17.27028258260774,24.064426874316982,58.90412799452446,7.954259342319516,47.14725214442962,8.557297314846293
6.987184063214533,57.852865660325975,26.065694711643506,47.350674135776075,53.158353300769555,57.159841803153704
4.370537222568689,8.781971613626354,32.95983334324486,8.898367343927468,42.90097571895053,8.579829506008217
19.00235518710803,8.170026348798975,59.08035139728747,42.27688415171722,52.983553476573796,1.8023374331741104
13.781687603464514,57.89148128867183,15.297259219442799,42.724048147163856,33.01301141545449,39.440551454932816
9.103430373551692,8.674409140360495,58.70778312573943,32.95941236515392,9.803084067769898,0.7145952830913216
4.468395366200406,50.53788769660398,11.176552620275322,54.195461995304555,27.077317338504102,22.705084049949917
50.84431688355963,16.22400604550333,30.947075744426385,45.46466457525783,49.1669200989408,19.551878416524232
55.68145572908748,59.18553721528618,41.951279912338,43.64726388115437,11.21003015640595,1.1884927334297601
46.3735515657164,3.212033635083844,34.55615319961181,12.53311793424297,20.688483948661386,23.978273342698493
45.499087416702764,33.69349724670922,25.998657440467174,16.145778807042817,31.54118290132584,11.118883725743565
56.453384193370255,25.060997266377797,32.050686608988016,5.340667501623207,29.130946913600045,17.23129797199633
54.50226142510882,43.029684489460145,22.2785797378635,11.998808256079922,57.8967275538986,45.97137380911567
30.708894377428408,49.556028427609874,41.12542785573542,27.64370933606715,5.674388205224481,34.59794415837001
2.4381377461127207,39.11035124245413,11.887703613881296,20.69370416373847,20.78958174974693,49.824920525073
22.157807899577847,55.493802846280566,53.717144618501685,11.978833413650165,9.383742345181778,0.37720100346621654
10.192413632211606,15.147866320591941,55.93023284196815,18.5399679340006,25.632386294171585,17.46331591919479
34.753025516079184,9.632604565365089,16.156145804778998,8.12271291862909,30.88320443217785,50.78791539029993
58.12055311732168,16.92143278581318,22.21823490179778,31.207127946784187,6.696493360962565,42.45134729200368
54.361770343248146,29.93426169947629,31.13329392793449,8.39856378500034,14.774943168181034,2.9266561245039657
2.249825370503049,52.38478256997942,7.887482993457127,31.58079604273734,48.64360194577949,41.43147709955543
44.28927251033249,35.12888691607372,55.25605944378259,49.44531893317619,3.490353422294026,7.163450965976472
14.068147803852273,8.2923771184662,59.30981538672458,3.7999233020435152,46.74461682370043,18.41831432125436
24.314549945541305,42.37055479180097,43.578171509971654,29.886919309592898,4.7081610517831844,47.14474039785692
36.73835642398005,34.54216593489397,37.86123516734768,2.2767963717460837,27.269083099158674,13.67123251324643
51.74245090916283,52.07276392943494,23.59036874216788,49.95052864285492,17.729496728997912,1.6099909851696004
31.967059650256566,29.976093300253606,26.729136056854458,52.73722756630998,25.228529674013576,5.42877545516375
19.809956490535992,3.1226263211701233,31.217724185020185,36.53102750117902,51.0162780613319,45.80828436728154
25.255227066323048,37.1601696957694,59.12021329233693,9.412123481782096,6.278922880471272,51.42982590239314
55.23065589487462,4.358871774987958,39.323800536656236,1.5147233543591376,44.67995088553125,17.932151978333767
58.577003810188934,25.410588042696876,16.15673584832972,19.78334722738974,12.644886885175012,51.89744134087512
29.837333710452324,51.961446988316304,3.6629037944672427,46.97821504211469,38.55012226936422,56.24884096313497
42.79697735894717,18.054289270850937,49.070272635061166,17.617410550718006,53.615674978105076,55.94258279650029
35.374727238668136,39.998849423496,22.311267409896374,52.389178410055294,13.743842491094288,24.620335690967856
7.692127107133531,49.70019998112078,39.085417621239785,50.93253207605782,53.95179203717312,22.92102301934773
36.447490880021604,23.502899614152707,2.146520657791844,49.725829273130465,33.10973116590411,30.36902153073149
28.472584080989197,14.347220911179722,8.459436579593472,39.27851517861375,28.177053901315084,38.59875346531052
5.6654287535865695,45.998115708167205,26.662988137857585,44.643846933156446,58.392134470740004,23.6744734917552
1.8745716289074754,0.2285541088549614,16.661692581527586,41.918146279154705,43.742479978320084,43.12422170934131
21.7780688004682,1.4403789876531747,26.02179716131706,50.96050041353939,22.47552893229777,0.1679790173677831
21.93797135610755,56.04223225203686,41.91102380212054,56.78938848256902,6.87428060744852,8.732465185454561
43.81520342877526,17.04240396596189,6.583983864119636,57.38007272774424,11.53052286604938,43.34763614059165
43.27301867500907,17.79630366724546,34.36954567561046,13.582947307740028,39.01158229569881,7.186899977361123
40.800563968781375,18.92319564874242,18.03998666523923,59.037387599179134,50.86194299740255,47.66882274816696
12.161297259279504,3.981514845213703,29.980280616126606,59.057986343017305,50.65548633086898,47.61164699557736
40.72786799009005,54.081404999726416,44.781378722298435,41.58150552315324,0.8082085880370604,27.917012826905854
32.8764510027478,46.659290856019275,59.22190603293874,28.129656098558602,18.38878697380499,16.422009784528605
38.52349290992614,34.453783486655446,11.874520871442488,10.364789769071653,58.410228816480696,59.874340788151
23.118649429299055,46.02342686854561,42.67490689405798,14.777491540956076,23.409165681496017,12.318949233614473
23.153150311016628,9.080557968894041,19.148326823627812,48.237365078645205,35.9623661594139,37.906370677497215
32.94083626731015,7.7170950181893065,33.45206637199201,17.594894577752637,51.35426675494112,44.441397633319575
46.401217774441086,0.5568196963130911,6.666549807583473,14.723466277728019,51.90636511386766,19.77959507061906
17.476859418297067,35.63984571591346,1.1688283397050725,0.8906901726830063,2.5281922928311062,20.239980650871765
59.59523239310804,40.98884842288985,8.241549503292473,22.30207634437076,50.2182515926672,17.832074002853027
8.890021471966685,42.423494103951086,54.673562538732,52.31875864791354,49.19500608136599,9.585681692977456
52.225450035404904,45.359882926968446,43.095633000634436,19.13289082918085,49.535003800766304,44.567815425461916
3.8186966705053904,9.30766179474043,53.54084981992996,29.56086451406143,25.3916474920698,37.9462686602606
24.66165230252664,8.36691896112087,13.552543259480101,31.23663872129005,32.67633163548587,50.49655404849603
48.91870339841658,49.65295692210569,13.594180545586836,46.46859657558771,10.041349141568697,26.729565391855488
30.857891262364735,31.71412519464927,2.866886031847875,24.406583491917118,24.05225134219107,41.89713467857285
41.80650427968555,29.189788399668338,14.271711156606903,15.851601848047858,54.78980120704744,15.126627928060334
56.236467756357754,24.259072819509168,52.40714199504503,15.150374736730523,8.09954271341321,22.368528951270985
23.738093470994286,49.80884431505953,2.6343825310433244,41.78321701734482,12.031617081660604,34.74414558598392
15.017267520945154,52.73751124458376,12.960268872614565,49.57908090616604,46.30717833551241,49.30611248166746
26.308755611074183,58.93545376682453,34.002608880849145,49.66855881640466,46.90830479051935,10.344823843203823
3.7769724378001746,20.041112244238175,33.42653725232089,55.66825093021424,59.253864918479316,34.98111172037049
5.048983947105324,43.926469744820345,33.159214225330146,31.94003701891919,1.6622355556061175,33.86262759166558
29.100607998955688,4.876893167437992,25.011593557202925,40.39708530028261,1.4971518814741391,57.60494644296706
1.9551957418276578,32.58636551511891,10.03899151297533,29.083972570530364,23.089275757351547,53.876549718650594
0.4226161401887629,6.829414001748503,6.751569810892866,54.377023967528736,50.63333603923222,17.56938623545215
15.504901336539795,12.370364607247703,55.09012817335634,40.33898500449584,36.76591836385618,48.059782648027976
4.488025453100013,53.40255898660466,55.067886000218095,32.60171691007936,48.02495410949345,14.508769808457686
42.79250073842581,49.853045512103634,54.01306350863395,37.5439970238204,10.62679603205588,7.018706029375636
47.30285127933147,56.190419263437896,17.170319988390638,49.198417589754825,41.85608017988594,57.014094594608814
47.88405910109518,49.00898844091767,44.53407932204412,34.550083128400324,7.792177010292479,41.690561631657985
37.99785076191418,43.180597651760834,43.13052723415985,2.089443700825031,14.54007752634335,24.59780572081968
51.237430138559134,25.590351028435318,25.721652971523383,58.62764740808644,55.040064789729975,3.530044535804162
4.201593198143843,43.304698283209405,26.634036523176487,40.10123424681214,29.845898514513976,27.61710993196551
49.69243432146199,56.71731128080706,3.0495707603220823,36.129125531151864,57.660181005787486,47.29311809873467
48.85239820010172,6.26518525342539,54.67446195213963,11.232060714924897,8.46713803329209,37.69397682677761
55.19589638326982,40.978454156988626,2.0606245485390384,18.056390716313658,32.50185422181016,13.879662088975849
0.9762689976238881,23.70147129047275,4.130742195738906,37.61693865256048,53.72469935046859,45.77358845099353
19.29406344605829,21.561534495952355,5.019139086318802,46.603448022624654,33.71871610508066,45.49326099424255
44.19327607038085,9.889092803893186,15.623295464872747,5.644925861168318,13.740285067888587,8.133701525509814
0.9549214810513518,52.99706772967731,41.150028115707016,56.70553292677722,56.35512032108382,48.653706777379284
13.284000197775285,6.084519633671855,17.204534667268117,36.970582411132646,38.49187715060604,36.847888647026444
7.1556655435383725,29.77542984547398,22.08937300421243,36.0317825880468,19.530881635468326,13.659293777212751
35.118356165476435,33.34143999544485,48.396450731545805,58.73726447481977,34.441061624687315,10.473258288555975
26.21975868842601,33.42377532875344,12.390039491810176,54.821717307774286,24.481351686907725,36.563407821937574
27.529252632986548,52.800568990714204,16.38969348067681,13.972644227193644,22.928362090892904,49.3378818864692
27.63716899085057,55.749385929664626,50.03863923241664,25.393255480931618,11.272667209952738,17.58257863568335
52.2878481494156,22.22946808084033,39.241036735001465,17.080615102488153,7.397310047952923,30.38475708565669
47.93757890442443,38.793681735986745,23.008531878860406,0.7311966922932922,50.892067753504264,12.387440970642096
8.484860666961652,43.86189354442308,53.1514758405974,18.46373067794901,32.98483168120732,15.575302656164734
18.191578663273845,13.928763253396363,45.35289967689971,35.36622786167791,24.356038818123725,22.342738846056907
26.672117189881792,48.85522882290515,47.85352477969063,57.5919486701375,48.49110956185922,5.177193057489737
52.49308217524058,5.2978105151102035,57.80336067904573,45.056672367423474,54.63774767859487,8.169951313683342
19.75524986876081,45.65775058882653,1.5236062318275834,27.763819387939552,0.04022701387785155,49.356884753620236
55.2398503452328,26.515172167321843,14.17118899083652,12.876944196711836,36.14319864742449,12.717232728377908
54.375338976185745,41.97867244592385,50.58006679341064,1.6119538811241574,20.661033076443946,0.3325248841072148
41.29894115738127,44.93946871729757,3.701135907357187,30.831148838017985,15.911069877911597,50.0159029542173
44.32464713169727,15.993832669583734,53.553821609459774,45.7038256797358,9.837226139828253,9.616359440049392
54.719225335286374,6.555413719564891,0.3288646034348641,10.449464467424523,30.439745905228968,41.24019303536054
11.915767197906483,37.93952122889621,11.797635634271037,26.329727773180565,28.306116055955126,51.02866090947052
26.351170219558423,29.905873498709006,56.597986783967514,48.354002764237165,45.58065113902623,5.091733109212868
16.726725595555575,21.67555457420712,55.159966982103214,23.561676786248633,48.12731902140166,19.864658475062587
11.492775819360828,57.26709410813765,45.49993097259015,27.30672953330433,12.329010241768115,30.758722779139262
15.940850734626954,42.39522381870402,9.427500788588738,16.68168211910558,53.204348172034486,57.908853396652006
56.90379364395253,36.848969505618484,36.479388347830756,22.408197294165653,4.655613742349809,6.435644073949838
11.069409236640828,22.828022004703204,30.84366632756986,59.56231102035392,36.37642710190355,15.257122447573739
11.424993880906928,10.474370335857753,1.4061465067094492,49.38075008476554,13.48295362900952,5.672330318957808
6.084908563576623,1.1760716951846595,43.874537144888336,12.992290831685782,58.584707886238036,1.8190003804832577
12.922585419357379,34.564545149961575,11.389583050652003,0.23278356910310993,5.9616595148210845,7.60884566336014
23.184588725079,14.977254386834339,11.260401188415614,0.4197514001823355,32.246289290993445,55.44666600989272
